453.596	-164.218	0.0773373	453.345	-162.234	0.076699	0.000320518	-0.02718	-1.99584	-0.971986	0.137941	0	-0.99984
1.88597	1.92114	0	0	0	0	3.1473e-05	0	0	0	489.194	-166.479	0.0893586	489.019	-166.485	0.0834697	-0.0202385	-0.325173	-0.00171252	0.144427	0.0188902	0.0889736	0.103579
1.88597	1.92114	0	0	0	0	2.3477e-05	0	0	0	489.394	-166.462	0.100513	489.211	-166.468	0.0947089	-0.0217853	-0.317211	-0.0053087	0.15142	0.0163687	0.0945181	0.109053
1.88919	1.91773	0	0	0	0	2.9318e-05	0	0	0	489.493	-166.449	0.107086	489.306	-166.458	0.10089	-0.0224876	-0.313068	-0.00530018	0.153202	0.0165083	0.0976793	0.110416
1.89086	1.91623	0	0	0	0	4.4171e-05	0	0	0	489.592	-166.437	0.113659	489.401	-166.448	0.107156	-0.0232754	-0.308867	-0.00591697	0.154933	0.0172793	0.100764	0.111752
1.89256	1.91477	0	0	0	0	2.2613e-05	0	0	0	489.691	-166.425	0.120232	489.496	-166.437	0.113505	-0.0241461	-0.304619	-0.00716908	0.156558	0.0540125	0.103773	0.113023
1.89431	1.91337	0	0	0	0	2.7475e-05	0	0	0	489.691	-166.425	0.120232	489.496	-166.437	0.113505	-0.0241461	-0.304619	-0.00716908	0.156558	0.0177129	0.103773	0.113023
1.89431	1.91337	0	0	0	0	1.9447e-05	0	0	0	489.89	-166.4	0.133378	489.686	-166.413	0.126271	-0.0257583	-0.296004	-0.0108795	0.159844	0.0285831	0.10939	0.115752
1.89789	1.91072	0	0	0	0	2.7168e-05	0	0	0	489.989	-166.385	0.140075	489.78	-166.401	0.132855	-0.0257694	-0.291547	-0.00984999	0.161329	0.0505287	0.112193	0.117064
1.89975	1.90946	0	0	0	0	9.1092e-05	0	0	0	489.989	-166.385	0.140075	489.78	-166.401	0.132855	-0.0257694	-0.291547	-0.00984999	0.161329	0.0218565	0.112193	0.117064
1.89975	1.90946	0	0	0	0	3.9511e-05	0	0	0	490.186	-166.355	0.153539	489.969	-166.374	0.146086	-0.0258541	-0.282467	-0.00984231	0.165736	0.0519273	0.117423	0.120873
1.90363	1.90709	0	0	0	0	3.2616e-05	0	0	0	490.186	-166.355	0.153539	489.969	-166.374	0.146086	-0.0258541	-0.282467	-0.00984231	0.165736	0.0179457	0.117423	0.120873
1.90363	1.90709	0	0	0	0	4.1095e-05	0	0	0	490.384	-166.325	0.167004	490.157	-166.344	0.159598	-0.0262205	-0.273243	-0.0125567	0.170237	0.0153237	0.122411	0.124362
1.9077	1.90488	0	0	0	0	2.316e-05	0	0	0	490.483	-166.309	0.174076	490.251	-166.328	0.166687	-0.0266116	-0.268546	-0.0127617	0.171368	0.051983	0.125068	0.125097
1.90979	1.90383	0	0	0	0	3.3829e-05	0	0	0	490.483	-166.309	0.174076	490.251	-166.328	0.166687	-0.0266116	-0.268546	-0.0127617	0.171368	0.0153859	0.125068	0.125097
1.90979	1.90383	0	0	0	0	2.0574e-05	0	0	0	490.68	-166.274	0.188622	490.439	-166.295	0.180911	-0.0273711	-0.25902	-0.014199	0.17302	0.0558503	0.13001	0.125825
1.914	1.90185	0	0	0	0	2.9642e-05	0	0	0	490.68	-166.274	0.188622	490.439	-166.295	0.180911	-0.0273711	-0.25902	-0.014199	0.17302	0.018303	0.13001	0.125825
1.914	1.90185	0	0	0	0	2.1024e-05	0	0	0	490.877	-166.239	0.203169	490.625	-166.258	0.19526	-0.0282569	-0.249435	-0.0186003	0.17262	0.0154972	0.134569	0.125067
1.91832	1.90001	0	0	0	0	2.4286e-05	0	0	0	490.974	-166.218	0.210347	490.718	-166.239	0.202452	-0.0283762	-0.244592	-0.0204127	0.171805	0.0471677	0.136683	0.124243
1.92051	1.89914	0	0	0	0	3.3547e-05	0	0	0	491.072	-166.195	0.217446	490.811	-166.22	0.20964	-0.0282913	-0.239706	-0.0220838	0.171573	0.0181368	0.13868	0.12388
1.92279	1.8983	0	0	0	0	2.1816e-05	0	0	0	491.169	-166.172	0.224544	490.904	-166.199	0.216773	-0.0281511	-0.234824	-0.024516	0.171753	0.0439724	0.140507	0.123813
1.92511	1.89762	0	0	0	0	3.2224e-05	0	0	0	491.266	-166.148	0.231642	490.996	-166.178	0.223904	-0.0280083	-0.229959	-0.0276959	0.17199	0.0148691	0.142233	0.123814
1.92746	1.89696	0	0	0	0	2.1219e-05	0	0	0	491.363	-166.125	0.23874	491.088	-166.156	0.231053	-0.0278842	-0.225122	-0.0316201	0.172171	0.0425151	0.143886	0.123853
1.92986	1.89632	0	0	0	0	3.4508e-05	0	0	0	491.461	-166.101	0.245741	491.181	-166.134	0.2382	-0.0278523	-0.220219	-0.0330694	0.172378	0.0149171	0.145448	0.123853
1.93233	1.89571	0	0	0	0	2.1932e-05	0	0	0	491.557	-166.077	0.252515	491.272	-166.111	0.245364	-0.0279182	-0.215212	-0.0325238	0.172398	0.0425513	0.146944	0.12362
1.93472	1.89512	0	0	0	0	4.2597e-05	0	0	0	491.654	-166.052	0.259289	491.364	-166.087	0.252526	-0.0279818	-0.210182	-0.0327307	0.171973	0.0140408	0.148357	0.122898
1.93709	1.89455	0	0	0	0	2.1604e-05	0	0	0	491.751	-166.028	0.266063	491.456	-166.063	0.259665	-0.0280231	-0.205141	-0.0336921	0.170906	0.0442884	0.149669	0.121519
1.93947	1.894	0	0	0	0	3.9314e-05	0	0	0	491.848	-166.003	0.272837	491.547	-166.038	0.266803	-0.0280623	-0.2001	-0.0354034	0.168989	0.0154186	0.150908	0.119621
1.94186	1.89347	0	0	0	0	2.3275e-05	0	0	0	491.945	-165.979	0.279611	491.638	-166.013	0.273788	-0.0280469	-0.195053	-0.0375062	0.166913	0.040945	0.151912	0.117607
1.94425	1.89296	0	0	0	0	3.3488e-05	0	0	0	492.04	-165.948	0.286157	491.729	-165.986	0.280668	-0.0281526	-0.189985	-0.0394812	0.164522	0.0141321	0.152746	0.115317
1.94661	1.89247	0	0	0	0	2.3426e-05	0	0	0	492.135	-165.915	0.292667	491.82	-165.96	0.287426	-0.0281366	-0.184927	-0.0421894	0.161949	0.0146693	0.1534	0.112853
1.94896	1.89199	0	0	0	0	2.4332e-05	0	0	0	492.229	-165.883	0.299177	491.91	-165.932	0.294054	-0.0279902	-0.179887	-0.0456181	0.158945	0.0174348	0.153875	0.109993
1.95127	1.89153	0	0	0	0	4.0563e-05	0	0	0	492.324	-165.85	0.305687	492.001	-165.904	0.300529	-0.0276919	-0.174874	-0.0497542	0.155552	0.0440878	0.154156	0.106976
1.95352	1.89109	0	0	0	0	3.364e-05	0	0	0	492.419	-165.818	0.312197	492.091	-165.876	0.307003	-0.0273921	-0.169903	-0.0545693	0.151412	0.0263756	0.154422	0.10357
1.95573	1.89067	0	0	0	0	5.5193e-05	0	0	0	492.513	-165.786	0.318375	492.181	-165.846	0.3131	-0.0269433	-0.164793	-0.0529588	0.14804	0.0144129	0.154255	0.100757
1.95793	1.89038	0	0	0	0	2.5506e-05	0	0	0	492.608	-165.755	0.324026	492.27	-165.817	0.319028	-0.026361	-0.159615	-0.0508859	0.145447	0.0129044	0.15391	0.0985426
1.96025	1.89011	0	0	0	0	2.9024e-05	0	0	0	492.704	-165.724	0.329677	492.36	-165.787	0.324826	-0.0256487	-0.154401	-0.0494442	0.143037	0.0440932	0.15344	0.0963542
1.96267	1.88984	0	0	0	0	3.4145e-05	0	0	0	492.799	-165.693	0.335328	492.449	-165.756	0.330623	-0.0249356	-0.149164	-0.0486126	0.140123	0.0155013	0.152996	0.0936588
1.96517	1.88958	0	0	0	0	2.8169e-05	0	0	0	492.894	-165.662	0.340979	492.539	-165.725	0.336154	-0.0239567	-0.1439	-0.0484042	0.137541	0.0143402	0.152281	0.0914496
1.96774	1.88934	0	0	0	0	2.3989e-05	0	0	0	492.989	-165.631	0.346611	492.628	-165.693	0.341556	-0.0231808	-0.138631	-0.0493385	0.135043	0.0320058	0.151462	0.0891778
1.97038	1.8891	0	0	0	0	5.5174e-05	0	0	0	493.083	-165.599	0.351518	492.716	-165.661	0.346834	-0.0228072	-0.133382	-0.0517268	0.132528	0.0123446	0.15055	0.0867327
1.97293	1.88887	0	0	0	0	2.143e-05	0	0	0	493.178	-165.567	0.356425	492.805	-165.629	0.351985	-0.0223082	-0.128145	-0.0546744	0.129633	0.0197494	0.149548	0.0837539
1.97545	1.88865	0	0	0	0	3.725e-05	0	0	0	493.273	-165.535	0.361332	492.893	-165.596	0.356993	-0.0216648	-0.122925	-0.0581679	0.12615	0.0441239	0.148442	0.0801222
1.97795	1.88844	0	0	0	0	3.4121e-05	0	0	0	493.368	-165.503	0.366238	492.982	-165.562	0.362	-0.0210209	-0.117733	-0.0621878	0.121448	0.0154579	0.147397	0.075972
1.98045	1.88823	0	0	0	0	2.7704e-05	0	0	0	493.462	-165.471	0.371145	493.07	-165.528	0.366601	-0.0199896	-0.112549	-0.0667152	0.117471	0.0149639	0.145955	0.0724595
1.98293	1.88803	0	0	0	0	2.5539e-05	0	0	0	493.555	-165.433	0.374916	493.158	-165.494	0.371004	-0.0194863	-0.107335	-0.0707238	0.113625	0.0275627	0.144373	0.0689887
1.98537	1.88784	0	0	0	0	7.1286e-05	0	0	0	493.647	-165.394	0.378451	493.246	-165.459	0.375217	-0.0187924	-0.102136	-0.0751966	0.109814	0.0124448	0.142665	0.0654555
1.98777	1.88766	0	0	0	0	2.2202e-05	0	0	0	493.739	-165.356	0.381985	493.333	-165.424	0.379242	-0.0179099	-0.0969602	-0.0801125	0.105825	0.0237891	0.14084	0.0617051
1.99011	1.8876	0	0	0	0	4.0598e-05	0	0	0	493.832	-165.317	0.38552	493.421	-165.389	0.383069	-0.0168304	-0.091807	-0.0854505	0.101657	0.0143875	0.138894	0.0580934
1.99237	1.88755	0	0	0	0	2.3735e-05	0	0	0	493.924	-165.278	0.389055	493.508	-165.354	0.38669	-0.0155449	-0.0866755	-0.0911886	0.0976579	0.047225	0.136826	0.0547289
1.99457	1.8875	0	0	0	0	3.8752e-05	0	0	0	494.016	-165.24	0.391911	493.596	-165.318	0.390311	-0.0153953	-0.081416	-0.0913521	0.0932591	0.0170152	0.134872	0.0509957
1.99677	1.88746	0	0	0	0	2.3376e-05	0	0	0	494.109	-165.202	0.394439	493.683	-165.282	0.393519	-0.0150678	-0.0760801	-0.0906501	0.0898455	0.0441735	0.13256	0.0479713
1.99895	1.88741	0	0	0	0	3.4551e-05	0	0	0	494.201	-165.163	0.396967	493.77	-165.245	0.396726	-0.0147402	-0.0707389	-0.090286	0.0856824	0.0154347	0.130377	0.0442342
2.00116	1.88737	0	0	0	0	2.3244e-05	0	0	0	494.293	-165.125	0.399495	493.857	-165.208	0.399559	-0.0140393	-0.0653608	-0.0902489	0.082056	0.0140519	0.127894	0.0409955
2.00336	1.88732	0	0	0	0	2.4516e-05	0	0	0	494.386	-165.087	0.402023	493.943	-165.171	0.402215	-0.0131599	-0.0599652	-0.0905043	0.0783954	0.0472048	0.125347	0.0378454
2.00558	1.88728	0	0	0	0	3.9169e-05	0	0	0	494.478	-165.048	0.40422	494.03	-165.134	0.40487	-0.0129589	-0.0545743	-0.0914707	0.0741517	0.0170053	0.122942	0.0341474
2.00778	1.88724	0	0	0	0	2.3223e-05	0	0	0	494.57	-165.009	0.405996	494.117	-165.097	0.407136	-0.012697	-0.0491539	-0.0929078	0.0700043	0.0149498	0.120231	0.0304225
2.00979	1.88721	0	0	0	0	2.587e-05	0	0	0	494.662	-164.97	0.407772	494.203	-165.059	0.409198	-0.0122312	-0.0437195	-0.0945733	0.0651176	0.0195527	0.117441	0.025955
2.01172	1.88717	0	0	0	0	3.0922e-05	0	0	0	494.754	-164.93	0.409548	494.29	-165.022	0.41102	-0.0115251	-0.0382674	-0.0964429	0.0596207	0.0411536	0.114534	0.0210923
2.01357	1.88713	0	0	0	0	3.5041e-05	0	0	0	494.846	-164.891	0.411324	494.376	-164.984	0.412572	-0.0105491	-0.0327941	-0.0984878	0.0538433	0.0140741	0.111483	0.016254
2.01532	1.8871	0	0	0	0	2.1575e-05	0	0	0	494.938	-164.851	0.412702	494.463	-164.946	0.413841	-0.00962081	-0.0272944	-0.100105	0.0481752	0.0442743	0.108281	0.0114461
2.017	1.88719	0	0	0	0	3.6397e-05	0	0	0	495.029	-164.812	0.413393	494.549	-164.908	0.415109	-0.00911317	-0.0217909	-0.101129	0.0427583	0.0181174	0.105257	0.00680209
2.01902	1.88728	0	0	0	0	2.9064e-05	0	0	0	495.121	-164.772	0.414083	494.635	-164.87	0.415834	-0.00806134	-0.0162387	-0.102245	0.0390808	0.0288966	0.101785	0.00345883
2.02113	1.88736	0	0	0	0	4.3547e-05	0	0	0	495.213	-164.732	0.414774	494.722	-164.832	0.416377	-0.00682904	-0.0106736	-0.103422	0.0357328	0.0142492	0.0983012	0.000401431
2.02335	1.88745	0	0	0	0	2.451e-05	0	0	0	495.304	-164.692	0.415464	494.808	-164.793	0.416757	-0.00543246	-0.00509661	-0.104641	0.0327098	0.0442864	0.0948252	-0.00191827
2.02566	1.88752	0	0	0	0	4.1285e-05	0	0	0	495.396	-164.652	0.416035	494.894	-164.755	0.417136	-0.00443406	0.000477884	-0.105665	0.0299171	0.0154401	0.0915422	-0.0041915
2.02809	1.8876	0	0	0	0	2.3616e-05	0	0	0	495.49	-164.618	0.415403	494.981	-164.717	0.417231	-0.00383773	0.00608225	-0.106291	0.0281134	0.0143469	0.0881186	-0.00584683
2.03032	1.88767	0	0	0	0	2.4794e-05	0	0	0	495.584	-164.583	0.41477	495.067	-164.679	0.417236	-0.00315287	0.0116924	-0.106919	0.0262544	0.0378198	0.084785	-0.00776829
2.03254	1.88775	0	0	0	0	3.3264e-05	0	0	0	495.678	-164.549	0.414137	495.153	-164.64	0.41715	-0.00237677	0.017309	-0.107537	0.0241893	0.0159177	0.0815333	-0.0100405
2.03478	1.88781	0	0	0	0	2.596e-05	0	0	0	495.772	-164.514	0.413505	495.24	-164.602	0.416963	-0.00149924	0.0229333	-0.108133	0.0218341	0.0187292	0.0783475	-0.0122463
2.03705	1.88788	0	0	0	0	2.6379e-05	0	0	0	495.866	-164.48	0.412872	495.326	-164.564	0.416661	-0.000625385	0.0285484	-0.10923	0.0195966	0.0441304	0.0752079	-0.0143611
2.03933	1.88794	0	0	0	0	3.4258e-05	0	0	0	495.955	-164.436	0.411316	495.412	-164.526	0.416358	-0.000955304	0.0339724	-0.115682	0.0168398	0.0155642	0.0722427	-0.0169193
2.04149	1.888	0	0	0	0	2.7145e-05	0	0	0	496.045	-164.391	0.409698	495.499	-164.488	0.41581	-0.00103997	0.0394211	-0.122069	0.0143402	0.0441537	0.0691647	-0.0193032
2.04349	1.88819	0	0	0	0	3.3612e-05	0	0	0	496.134	-164.347	0.40808	495.585	-164.449	0.415262	-0.00112466	0.0448679	-0.128398	0.0112398	0.0155162	0.0662578	-0.0221733
2.04534	1.88836	0	0	0	0	2.7954e-05	0	0	0	496.224	-164.302	0.406461	495.671	-164.411	0.414439	-0.000934201	0.0503501	-0.13463	0.00861057	0.014899	0.0632012	-0.024502
2.04702	1.88853	0	0	0	0	2.5725e-05	0	0	0	496.313	-164.257	0.404843	495.758	-164.374	0.413487	-0.000614537	0.0558526	-0.140756	0.00613688	0.0442437	0.0601684	-0.0266487
2.04853	1.8887	0	0	0	0	3.3725e-05	0	0	0	496.404	-164.216	0.402955	495.844	-164.336	0.412534	-0.00121855	0.0614117	-0.136332	0.00340698	0.0154168	0.0573041	-0.028999
2.05007	1.88886	0	0	0	0	2.3872e-05	0	0	0	496.495	-164.175	0.400962	495.931	-164.298	0.411326	-0.00162855	0.0669911	-0.131069	0.0010657	0.0132413	0.0543098	-0.0310361
2.05161	1.88901	0	0	0	0	2.3331e-05	0	0	0	496.587	-164.134	0.39897	496.018	-164.26	0.410003	-0.0019233	0.072565	-0.125659	-0.00153709	0.0440738	0.0513518	-0.0333023
2.05314	1.88916	0	0	0	0	3.3882e-05	0	0	0	496.678	-164.094	0.396978	496.104	-164.223	0.408679	-0.002218	0.0781175	-0.12011	-0.0047889	0.0249733	0.0485581	-0.0360594
2.05469	1.8893	0	0	0	0	3.0287e-05	0	0	0	496.77	-164.053	0.394986	496.191	-164.185	0.407068	-0.00222471	0.0836814	-0.11437	-0.00749641	0.0136429	0.0455944	-0.0383731
2.05625	1.88944	0	0	0	0	2.4536e-05	0	0	0	496.862	-164.014	0.392876	496.278	-164.148	0.405323	-0.00236867	0.0893506	-0.111734	-0.0101398	0.0382285	0.0426449	-0.0406893
2.0578	1.88957	0	0	0	0	2.5778e-05	0	0	0	496.954	-163.976	0.39066	496.365	-164.111	0.403448	-0.00248597	0.0950651	-0.110151	-0.0127483	0.0440413	0.0397124	-0.0430297
2.0594	1.8897	0	0	0	0	3.2959e-05	0	0	0	497.046	-163.937	0.388444	496.452	-164.074	0.401573	-0.00260312	0.100768	-0.10837	-0.0158717	0.0153437	0.0369429	-0.0458439
2.06104	1.88982	0	0	0	0	2.1797e-05	0	0	0	497.139	-163.899	0.386228	496.539	-164.037	0.399416	-0.00243805	0.106488	-0.106334	-0.0184815	0.0127527	0.0340087	-0.0482767
2.06272	1.88994	0	0	0	0	2.2843e-05	0	0	0	497.231	-163.861	0.384012	496.626	-164.001	0.39713	-0.00214413	0.112201	-0.104043	-0.0210994	0.0440629	0.0310926	-0.0504425
2.06441	1.89017	0	0	0	0	3.3328e-05	0	0	0	497.323	-163.823	0.381795	496.713	-163.964	0.394844	-0.00196768	0.117906	-0.102815	-0.0238684	0.0224138	0.0283385	-0.0526603
2.06613	1.8904	0	0	0	0	7.0631e-05	0	0	0	497.417	-163.787	0.37899	496.801	-163.928	0.392292	-0.00163181	0.123637	-0.102464	-0.02565	0.0212368	0.0254381	-0.0541406
2.06785	1.89063	0	0	0	0	3.3527e-05	0	0	0	497.51	-163.752	0.375966	496.888	-163.892	0.389652	-0.00120779	0.129364	-0.101823	-0.0270692	0.0387033	0.0225999	-0.0553833
2.06962	1.89084	0	0	0	0	5.6002e-05	0	0	0	497.604	-163.717	0.372941	496.976	-163.857	0.386941	-0.000713445	0.135086	-0.100888	-0.0282236	0.0125568	0.0198405	-0.0564488
2.07143	1.89105	0	0	0	0	2.288e-05	0	0	0	497.698	-163.682	0.369916	497.063	-163.821	0.384173	-0.000161922	0.140799	-0.0996517	-0.0291636	0.0176262	0.0171703	-0.0572317
2.07329	1.89124	0	0	0	0	2.6655e-05	0	0	0	497.791	-163.647	0.366892	497.151	-163.786	0.381359	0.000436244	0.1465	-0.098112	-0.0297854	0.0175847	0.0145962	-0.0577124
2.0752	1.89144	0	0	0	0	2.7168e-05	0	0	0	497.885	-163.611	0.363572	497.239	-163.751	0.378514	0.000476252	0.152179	-0.0988332	-0.0300892	0.0472112	0.0121305	-0.0579629
2.0771	1.89162	0	0	0	0	3.8081e-05	0	0	0	497.979	-163.576	0.360097	497.327	-163.716	0.375668	0.000297248	0.157853	-0.100209	-0.0307447	0.0170074	0.00980185	-0.0585298
2.07887	1.8918	0	0	0	0	2.5438e-05	0	0	0	498.072	-163.541	0.356623	497.415	-163.682	0.372775	0.000165884	0.163533	-0.101271	-0.0314346	0.0135184	0.00754926	-0.0591577
2.08059	1.89197	0	0	0	0	2.2396e-05	0	0	0	498.166	-163.506	0.353149	497.503	-163.648	0.369848	6.87804e-05	0.169214	-0.102019	-0.0321787	0.0190606	0.00538349	-0.059853
2.08226	1.89213	0	0	0	0	2.8222e-05	0	0	0	498.259	-163.471	0.349674	497.591	-163.614	0.366883	8.68926e-06	0.174897	-0.102447	-0.0329347	0.0250661	0.0032967	-0.0605682
2.08388	1.89229	0	0	0	0	3.4222e-05	0	0	0	498.353	-163.435	0.346195	497.68	-163.58	0.363881	-0.00030915	0.180574	-0.10239	-0.0336631	0.0141057	0.00128385	-0.0612603
2.08545	1.89257	0	0	0	0	2.3317e-05	0	0	0	498.446	-163.399	0.342703	497.768	-163.547	0.360842	-0.000744901	0.186242	-0.10192	-0.0344974	0.0145847	-0.00065765	-0.0620283
2.08705	1.89284	0	0	0	0	2.503e-05	0	0	0	498.54	-163.364	0.339212	497.857	-163.514	0.357762	-0.00113897	0.1919	-0.101117	-0.0354263	0.0171525	-0.00253764	-0.0628703
2.08862	1.8931	0	0	0	0	2.706e-05	0	0	0	498.633	-163.328	0.335721	497.946	-163.481	0.354635	-0.00148678	0.197546	-0.0999754	-0.036383	0.0445306	-0.00436478	-0.0637207
2.09017	1.89335	0	0	0	0	4.0279e-05	0	0	0	498.727	-163.292	0.33223	498.035	-163.448	0.351508	-0.00183415	0.203175	-0.0985031	-0.0374656	0.015467	-0.00609042	-0.0646213
2.0917	1.89359	0	0	0	0	2.5294e-05	0	0	0	498.82	-163.256	0.328739	498.124	-163.416	0.34828	-0.0020854	0.208791	-0.0964946	-0.0381813	0.0127246	-0.00783349	-0.0652747
2.09321	1.89382	0	0	0	0	2.3435e-05	0	0	0	498.915	-163.225	0.325252	498.213	-163.384	0.345016	-0.00231263	0.214381	-0.0937323	-0.0387852	0.0176217	-0.00951947	-0.0658839
2.09478	1.89404	0	0	0	0	3.0378e-05	0	0	0	499.01	-163.193	0.321765	498.302	-163.352	0.341722	-0.00250962	0.219947	-0.0906159	-0.0397369	0.0131798	-0.0111453	-0.0668211
2.09631	1.89426	0	0	0	0	2.913e-05	0	0	0	499.105	-163.162	0.318278	498.392	-163.321	0.33838	-0.00265917	0.225488	-0.0871366	-0.0409751	0.0133315	-0.0127338	-0.0680347
2.09785	1.89447	0	0	0	0	2.8306e-05	0	0	0	499.2	-163.13	0.314791	498.481	-163.289	0.334977	-0.00274704	0.231002	-0.0832848	-0.0423991	0.012671	-0.0143027	-0.0692799
2.09941	1.89467	0	0	0	0	2.2194e-05	0	0	0	499.294	-163.099	0.311305	498.571	-163.259	0.331503	-0.00276392	0.23649	-0.0791908	-0.0437711	0.0443385	-0.0158636	-0.0704734
2.10098	1.89486	0	0	0	0	3.4016e-05	0	0	0	499.39	-163.068	0.30751	498.66	-163.228	0.328028	-0.0027762	0.242009	-0.0791013	-0.045283	0.0153592	-0.0173378	-0.071816
2.10251	1.89504	0	0	0	0	2.0789e-05	0	0	0	499.485	-163.037	0.303613	498.75	-163.198	0.32441	-0.00264509	0.247525	-0.0785961	-0.0466196	0.0148691	-0.0188903	-0.0730575
2.10405	1.89535	0	0	0	0	2.7547e-05	0	0	0	499.58	-163.007	0.299716	498.84	-163.168	0.320725	-0.00244715	0.253031	-0.0776858	-0.0481975	0.0470368	-0.0204309	-0.0745468
2.10556	1.89564	0	0	0	0	3.8124e-05	0	0	0	499.675	-162.976	0.295819	498.93	-163.138	0.31704	-0.00224867	0.258519	-0.0763867	-0.0502598	0.0171516	-0.0218858	-0.0764496
2.10705	1.89592	0	0	0	0	2.7928e-05	0	0	0	499.77	-162.946	0.291922	499.02	-163.109	0.313174	-0.00186914	0.264	-0.0746338	-0.0520375	0.0135224	-0.0234621	-0.0779355
2.10854	1.8962	0	0	0	0	2.3982e-05	0	0	0	499.866	-162.915	0.288026	499.111	-163.08	0.309219	-0.00170907	0.269468	-0.073193	-0.0536023	0.026337	-0.0250496	-0.0792993
2.11	1.89646	0	0	0	0	3.6774e-05	0	0	0	499.962	-162.888	0.283774	499.201	-163.052	0.305185	-0.00157257	0.274924	-0.0715544	-0.0549878	0.0200761	-0.0266359	-0.0805814
2.11149	1.89671	0	0	0	0	3.1331e-05	0	0	0	500.058	-162.861	0.279503	499.292	-163.024	0.301083	-0.00136676	0.280363	-0.0694645	-0.0567026	0.0471252	-0.028211	-0.0821916
2.11295	1.89695	0	0	0	0	3.7791e-05	0	0	0	500.154	-162.833	0.275231	499.382	-162.996	0.29698	-0.00116039	0.285777	-0.0669419	-0.0590891	0.0169616	-0.0296986	-0.0843965
2.11439	1.89719	0	0	0	0	2.3607e-05	0	0	0	500.25	-162.806	0.270959	499.473	-162.969	0.292672	-0.000749777	0.291176	-0.063908	-0.0612979	0.0132189	-0.0313314	-0.0862952
2.11584	1.89742	0	0	0	0	2.25e-05	0	0	0	500.347	-162.779	0.266687	499.564	-162.942	0.288255	-0.000228818	0.296548	-0.060377	-0.0634084	0.0152262	-0.0329962	-0.0880558
2.11729	1.89763	0	0	0	0	2.5842e-05	0	0	0	500.443	-162.753	0.262032	499.655	-162.915	0.283731	4.30699e-05	0.301921	-0.059639	-0.0652833	0.0153376	-0.0346858	-0.0896853
2.11871	1.89784	0	0	0	0	2.276e-05	0	0	0	500.54	-162.728	0.25717	499.747	-162.889	0.279114	0.000388638	0.307284	-0.0585769	-0.0672244	0.0446512	-0.0363857	-0.0914246
2.12013	1.89817	0	0	0	0	3.3609e-05	0	0	0	500.637	-162.703	0.252308	499.838	-162.863	0.274496	0.00073495	0.312627	-0.0570281	-0.0697391	0.0193208	-0.0379911	-0.0936757
2.12153	1.89849	0	0	0	0	4.3633e-05	0	0	0	500.734	-162.678	0.247445	499.929	-162.838	0.269655	0.00130402	0.317958	-0.0549008	-0.07189	0.0181338	-0.0397549	-0.0956474
2.12293	1.89879	0	0	0	0	2.8385e-05	0	0	0	500.831	-162.654	0.242583	500.021	-162.813	0.264706	0.00198107	0.323265	-0.0522184	-0.0740271	0.0348841	-0.0415401	-0.0973269
2.12433	1.89909	0	0	0	0	4.4212e-05	0	0	0	500.928	-162.629	0.237721	500.113	-162.789	0.25965	0.00238237	0.32855	-0.0505493	-0.0757785	0.0174728	-0.043345	-0.0986799
2.12571	1.89937	0	0	0	0	2.6432e-05	0	0	0	501.025	-162.607	0.232409	500.205	-162.765	0.254505	0.0026645	0.333823	-0.049165	-0.0771392	0.0459416	-0.0451468	-0.0997515
2.12711	1.89964	0	0	0	0	5.6056e-05	0	0	0	501.123	-162.586	0.227019	500.297	-162.741	0.24936	0.00294731	0.339076	-0.047239	-0.0784403	0.0179361	-0.0468486	-0.1008
2.12855	1.8999	0	0	0	0	2.2955e-05	0	0	0	501.221	-162.565	0.221628	500.389	-162.718	0.244082	0.00336379	0.34431	-0.0447126	-0.0791291	0.0488397	-0.0486037	-0.101368
2.13002	1.90016	0	0	0	0	3.3732e-05	0	0	0	501.319	-162.544	0.216238	500.481	-162.696	0.238802	0.00378098	0.349513	-0.0416306	-0.0796787	0.0225292	-0.0502613	-0.101746
2.13153	1.90041	0	0	0	0	2.9055e-05	0	0	0	501.416	-162.523	0.210848	500.574	-162.674	0.23346	0.00426075	0.354682	-0.0379651	-0.0797051	0.0427741	-0.0518956	-0.101667
2.13307	1.90065	0	0	0	0	6.065e-05	0	0	0	501.515	-162.504	0.205365	500.666	-162.652	0.228117	0.00429143	0.359818	-0.0371919	-0.0797535	0.016404	-0.0534391	-0.101657
2.13458	1.9009	0	0	0	0	4.9991e-05	0	0	0	501.613	-162.487	0.199808	500.759	-162.631	0.222764	0.00425502	0.364828	-0.0364533	-0.0800211	0.0504342	-0.054901	-0.101878
2.13601	1.90354	0	0	0	0	3.3001e-05	0	0	0	501.613	-162.487	0.199808	500.759	-162.631	0.222764	0.00425502	0.364828	-0.0364533	-0.0800211	0.0187778	-0.054901	-0.101878
2.13601	1.90354	0	0	0	0	2.4632e-05	0	0	0	501.81	-162.451	0.188694	500.946	-162.591	0.21202	0.00421765	0.374453	-0.0332729	-0.0808433	0.0148766	-0.0576006	-0.102635
2.13874	1.90877	0	0	0	0	2.3118e-05	0	0	0	501.908	-162.433	0.183136	501.039	-162.571	0.20659	0.00425799	0.379059	-0.0308098	-0.0811074	0.0473613	-0.0588918	-0.102887
2.14003	1.91135	0	0	0	0	3.4206e-05	0	0	0	502.007	-162.416	0.177516	501.133	-162.552	0.201152	0.00421359	0.383509	-0.0295691	-0.0814101	0.0172196	-0.0601113	-0.103176
